Timestamp,Open,High,Low,Close,Volume
2026-07-02 22:45:00,0.57114,0.57117,0.57104,0.57108,112.0
2026-07-02 22:50:00,0.57108,0.57122,0.57106,0.57116,123.0
2026-07-02 22:55:00,0.57116,0.57118,0.57087,0.57089,215.0
2026-07-02 23:00:00,0.57088,0.57096,0.57082,0.57091,152.0
2026-07-02 23:05:00,0.5709,0.57098,0.57086,0.57088,156.0
2026-07-02 23:10:00,0.57088,0.571,0.57086,0.571,91.0
2026-07-02 23:15:00,0.57098,0.57102,0.5709,0.5709,113.0
2026-07-02 23:20:00,0.5709,0.57096,0.57088,0.5709,98.0
2026-07-02 23:25:00,0.5709,0.57092,0.57078,0.57092,140.0
2026-07-02 23:30:00,0.57093,0.57096,0.57082,0.57091,174.0
2026-07-02 23:35:00,0.5709,0.57096,0.57082,0.57088,231.0
2026-07-02 23:40:00,0.57088,0.57094,0.57071,0.57072,152.0
2026-07-02 23:45:00,0.57072,0.57081,0.57066,0.5708,149.0
2026-07-02 23:50:00,0.57081,0.57088,0.57076,0.57084,145.0
2026-07-02 23:55:00,0.57083,0.57094,0.57083,0.57092,162.0
2026-07-03 00:00:00,0.57093,0.57096,0.57076,0.57078,160.0
2026-07-03 00:05:00,0.57078,0.57084,0.57076,0.57078,126.0
2026-07-03 00:10:00,0.57078,0.57098,0.57077,0.57096,98.0
2026-07-03 00:15:00,0.57095,0.57114,0.57094,0.57107,165.0
2026-07-03 00:20:00,0.57106,0.57118,0.57103,0.57113,169.0
2026-07-03 00:25:00,0.57112,0.57122,0.57112,0.57112,106.0
2026-07-03 00:30:00,0.57113,0.57118,0.57105,0.57114,74.0
2026-07-03 00:35:00,0.57113,0.57128,0.57112,0.57126,117.0
2026-07-03 00:40:00,0.57128,0.57135,0.57124,0.5713,122.0
2026-07-03 00:45:00,0.5713,0.57136,0.57124,0.57129,122.0
2026-07-03 00:50:00,0.57127,0.57134,0.57126,0.57126,144.0
2026-07-03 00:55:00,0.57124,0.57132,0.57122,0.5713,124.0
2026-07-03 01:00:00,0.5713,0.57144,0.57122,0.57138,205.0
2026-07-03 01:05:00,0.57137,0.57174,0.57136,0.5716,267.0
2026-07-03 01:10:00,0.5716,0.57166,0.57148,0.57164,241.0
2026-07-03 01:15:00,0.57164,0.57182,0.57164,0.57174,148.0
2026-07-03 01:20:00,0.57174,0.57174,0.57152,0.57166,145.0
2026-07-03 01:25:00,0.57168,0.57174,0.57164,0.57172,82.0
2026-07-03 01:30:00,0.57173,0.57185,0.57173,0.57184,152.0
2026-07-03 01:35:00,0.57184,0.5719,0.57167,0.57167,141.0
2026-07-03 01:40:00,0.57168,0.57172,0.5716,0.57164,101.0
2026-07-03 01:45:00,0.57168,0.5717,0.57156,0.57167,135.0
2026-07-03 01:50:00,0.57169,0.57179,0.5716,0.57172,164.0
2026-07-03 01:55:00,0.57172,0.57172,0.57149,0.57156,196.0
2026-07-03 02:00:00,0.57156,0.57188,0.57156,0.57184,284.0
2026-07-03 02:05:00,0.57185,0.57216,0.57185,0.57207,283.0
2026-07-03 02:10:00,0.57207,0.57224,0.57198,0.57222,156.0
2026-07-03 02:15:00,0.57222,0.57247,0.57218,0.57235,220.0
2026-07-03 02:20:00,0.57234,0.57235,0.57192,0.572,192.0
2026-07-03 02:25:00,0.572,0.57223,0.572,0.57219,187.0
2026-07-03 02:30:00,0.57218,0.57262,0.57211,0.57254,478.0
