Timestamp,Open,High,Low,Close,Volume
2026-07-01 17:35:00,112.022,112.056,112.013,112.056,134.0
2026-07-01 17:40:00,112.058,112.068,112.054,112.062,115.0
2026-07-01 17:45:00,112.063,112.075,112.06,112.07,92.0
2026-07-01 17:50:00,112.074,112.088,112.07,112.086,84.0
2026-07-01 17:55:00,112.086,112.092,112.069,112.088,136.0
2026-07-01 18:00:00,112.087,112.087,112.036,112.056,161.0
2026-07-01 18:05:00,112.056,112.074,112.052,112.067,54.0
2026-07-01 18:10:00,112.07,112.074,112.062,112.062,348.0
2026-07-01 18:15:00,112.062,112.07,112.062,112.066,39.0
2026-07-01 18:20:00,112.064,112.07,112.06,112.066,49.0
2026-07-01 18:25:00,112.07,112.07,112.052,112.058,23.0
2026-07-01 18:30:00,112.053,112.059,112.044,112.046,44.0
